RT @swara_geedh: विकास मनाचा सच्चा आहेस तू सत्य परेशान हो सकता हैं हार नहीं सकता सर्वात प्रामाणिक सतत टीम बद्दल विचार करणारा आहेस तू मिनल…,mr
"Rohit Sharma : हि आहेत रोहित शर्मापुढील सर्वात मोठी पाच आव्हानं ABP MAJHA
https://t.co/mU5bQq87cT

#RohithSharma #ViratKohli @ImRo45",mr
RT @jitengajaria: खासदार @rautsanjay61 म्हणाले की शरद पवार हे महाराष्ट्रातील सर्वात मोठे नेते आहेत. मग त्यांच्या मते बाळ ठाकरे काय होते? बी…,mr
"@kirti_sd किती विरोध झाले, किती बलजबरी झाली तरी धर्म समाप्त होणार नाही। असच असतं तर, सर्वात आधी हिन्दू धर्म संपला असता आठशे वर्षा पूर्वी।",mr
"RT @MarathiRojgar: शरद पवार साहेबांचे पुण्याच्या विकासात मोठे योगदान आहे. #म

परंतु त्यातील माझ्या दृष्टीने सर्वात मोठे योगदान म्हणजे - हिं…",mr
RT @JainDenesh: आणि सर्वात महत्वाचे @BodkheShilpa मला ओळखत पण नाहीत मी नागपूरचा नाही आणि मी एक शिवसेना समर्थक आहे त्यांना माहिती पण नसेल जा…,mr
"RT @Resh54321: विशाल व सोनाली असो अथवा मीनल या सर्वात विकास हा एक मिञ म्हणून कायम केंद्रबिंदू राहीला आहे .
विकासची अडचण आता अशी झाली आहे आप…",mr
"@RavindraAmbekar @Udumbara_Lotus क्लासेस बंद पडले तर सर्वात जास्त फटका ग्रामीण भागातील विद्यार्थाना बसेल,फक्त महनग… https://t.co/XF9ONL0J6j",mr
RT @STDkisan: सर्वात कमी जागा येऊन आंधळ्याचा हात फो$dy वर पडून सत्ता भेटल्यावर पण शेतकऱ्यांनचे वीज कनेक्शन कट करण्यापर्यंत माज असेल तर मोदी…,mr
"RT @BhatkhalkarA: अवघे ७१ वयोमान...
सिनेमाच्या आकाशातील सर्वात तेजस्वी तारा @rajinikanth यांना वाढदिवसाच्या अनेक शुभेच्छा.
 💐💐💐💐💐 https://t…",mr
"RT @saamTVnews: ख्रिश्चन धर्मगुरू पोप फ्रान्सिस म्हणतात की, विवाहबाह्य लैंगिक संबंध गंभीर पाप नाही. अभिमान आणि द्वेष हे सर्वात गंभीर पाप आ…",mr
